Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
231571.2,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231581.2,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231591.2,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231601.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231612.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231622.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231633.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231643.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231653.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231663.203,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231673.203,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231684.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231695.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231706.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231717.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231727.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231737.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231747.203,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231758.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231768.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231778.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231789.157,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231800.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231810.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231820.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231831.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231842.2,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231853.204,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231863.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231873.381,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231883.382,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231893.383,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231903.963,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231913.964,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231923.965,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231934.212,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231944.213,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231955.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231965.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231976.2,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231987.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
231997.206,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232007.207,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232018.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232028.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232039.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232049.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232059.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232069.203,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232079.203,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232090.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232101.216,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232111.217,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232121.217,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232132.204,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232142.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232152.207,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232162.568,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232172.569,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232182.57,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232192.57,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232203.204,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232213.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232224.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232234.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232245.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232256.211,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232267.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232277.205,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232287.412,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232298.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232308.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232318.202,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232329.2,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
232339.201,3812.0,1984.0,-1984.0,-476.1600036621094,-0.0,28.409513473510742,-447.0,0.0,0.0
