Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
970745.215,0.0,0.0,0.0,0.0,-0.08799996227025986,0.0,0.0,0.0,2.0
970756.205,0.0,-1.0,1.0,0.23999999463558197,-0.08699996769428253,0.0,0.0,0.0,0.0
970767.201,0.0,1.0,-1.0,-0.23999999463558197,-0.08799996227025986,0.0,0.0,0.0,1.0
970777.201,0.0,1.0,-1.0,-0.23999999463558197,-0.08899996429681778,0.0,0.0,0.0,1.0
970787.202,0.0,1.0,-1.0,-0.23999999463558197,-0.0899999663233757,0.0,0.0,0.0,2.0
970797.203,0.0,1.0,-1.0,-0.23999999463558197,-0.09099996089935303,0.0,0.0,0.0,2.0
970808.157,0.0,0.0,0.0,0.0,-0.09099996089935303,0.0,0.0,0.0,0.0
970819.2,0.0,0.0,0.0,0.0,-0.09099996089935303,0.0,0.0,0.0,0.0
970830.204,0.0,0.0,0.0,0.0,-0.09099996089935303,0.0,0.0,0.0,1.0
970841.201,0.0,0.0,0.0,0.0,-0.09099996089935303,0.0,0.0,0.0,0.0
970852.209,0.0,0.0,0.0,0.0,-0.09099996089935303,0.0,0.0,0.0,0.0
970862.209,0.0,0.0,0.0,0.0,-0.09099996089935303,0.0,0.0,0.0,0.0
970873.204,0.0,1.0,-1.0,-0.23999999463558197,-0.09199996292591095,0.0,0.0,0.0,1.0
970884.205,0.0,1.0,-1.0,-0.23999999463558197,-0.09299995750188828,0.0,0.0,0.0,1.0
970895.201,0.0,2.0,-2.0,-0.47999998927116394,-0.09499996155500412,0.0,0.0,0.0,1.0
970905.201,0.0,1.0,-1.0,-0.23999999463558197,-0.09599995613098145,0.0,0.0,0.0,1.0
970915.202,0.0,1.0,-1.0,-0.23999999463558197,-0.09699995815753937,0.0,0.0,0.0,0.0
970925.203,0.0,0.0,0.0,0.0,-0.09699995815753937,0.0,0.0,0.0,1.0
970936.205,0.0,0.0,0.0,0.0,-0.09699995815753937,0.0,0.0,0.0,1.0
970947.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0979999527335167,0.0,0.0,0.0,1.0
970958.205,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,1.0
970968.634,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,1.0
970978.635,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,0.0
970989.201,0.0,-1.0,1.0,0.23999999463558197,-0.09699995815753937,0.0,0.0,0.0,1.0
970999.202,0.0,0.0,0.0,0.0,-0.09699995815753937,0.0,0.0,0.0,0.0
971009.203,0.0,0.0,0.0,0.0,-0.09699995815753937,0.0,0.0,0.0,1.0
971020.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0979999527335167,0.0,0.0,0.0,1.0
971030.202,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,0.0
971041.202,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,-2.0
971052.205,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,0.0
971062.206,0.0,1.0,-1.0,-0.23999999463558197,-0.09899995476007462,0.0,0.0,0.0,2.0
971073.202,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
971083.202,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
971094.367,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,-1.0
971105.201,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,1.0
971116.205,0.0,1.0,-1.0,-0.23999999463558197,-0.09999995678663254,0.0,0.0,0.0,2.0
971127.201,0.0,1.0,-1.0,-0.23999999463558197,-0.10099995136260986,0.0,0.0,0.0,1.0
971138.205,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,0.0
971149.201,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,0.0
971160.205,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,0.0
971170.918,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,0.0
971180.918,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,3.0
971190.918,0.0,1.0,-1.0,-0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,0.0
971200.919,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,1.0
971211.204,0.0,-1.0,1.0,0.23999999463558197,-0.10099995136260986,0.0,0.0,0.0,0.0
971222.201,0.0,-1.0,1.0,0.23999999463558197,-0.09999995678663254,0.0,0.0,0.0,0.0
971233.205,0.0,-1.0,1.0,0.23999999463558197,-0.09899995476007462,0.0,0.0,0.0,0.0
971243.206,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
971253.207,0.0,1.0,-1.0,-0.23999999463558197,-0.09999995678663254,0.0,0.0,0.0,-1.0
971264.201,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,2.0
971275.205,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,1.0
971286.201,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,2.0
971296.202,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,1.0
971307.205,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,1.0
971318.205,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,1.0
971329.216,0.0,1.0,-1.0,-0.23999999463558197,-0.10099995136260986,0.0,0.0,0.0,-1.0
971339.216,0.0,1.0,-1.0,-0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,-1.0
971349.217,0.0,0.0,-1.0,-0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,0.0
971359.217,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,0.0
971369.218,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,0.0
971380.1,0.0,2.0,-2.0,-0.47999998927116394,-0.10399994999170303,0.0,0.0,0.0,1.0
971391.1,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
971401.101,0.0,1.0,-1.0,-0.23999999463558197,-0.10499995201826096,0.0,0.0,0.0,1.0
971412.205,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,1.0
971423.201,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,0.0
971433.201,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,0.0
971443.202,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,0.0
971453.202,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,0.0
971463.202,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,1.0
971473.203,0.0,-1.0,1.0,0.23999999463558197,-0.10399994999170303,0.0,0.0,0.0,0.0
971483.917,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
971493.918,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
971503.919,0.0,1.0,-1.0,-0.23999999463558197,-0.10499995201826096,0.0,0.0,0.0,1.0
971513.919,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,1.0
971523.919,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,1.0
971534.205,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,1.0
971544.206,0.0,-1.0,1.0,0.23999999463558197,-0.10399994999170303,0.0,0.0,0.0,2.0
971554.327,0.0,-1.0,1.0,0.23999999463558197,-0.10299994796514511,0.0,0.0,0.0,2.0
971565.027,0.0,-1.0,1.0,0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,1.0
971575.205,0.0,-1.0,1.0,0.23999999463558197,-0.10099995136260986,0.0,0.0,0.0,0.0
971585.273,0.0,1.0,-1.0,-0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,0.0
971595.273,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,1.0
971605.273,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,2.0
971616.205,0.0,1.0,-1.0,-0.23999999463558197,-0.10299994796514511,0.0,0.0,0.0,1.0
971626.206,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
971636.206,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
971646.207,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
971656.208,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
971667.425,0.0,-1.0,1.0,0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,2.0
971677.426,0.0,1.0,-1.0,-0.23999999463558197,-0.10299994796514511,0.0,0.0,0.0,1.0
971688.208,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
971698.397,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
971709.204,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,1.0
971719.204,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,1.0
971730.205,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,1.0
971740.206,0.0,1.0,-1.0,-0.23999999463558197,-0.10399994999170303,0.0,0.0,0.0,0.0
971750.207,0.0,1.0,-1.0,-0.23999999463558197,-0.10499995201826096,0.0,0.0,0.0,0.0
971761.206,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,1.0
971772.203,0.0,1.0,-1.0,-0.23999999463558197,-0.10599994659423828,0.0,0.0,0.0,1.0
971782.204,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,1.0
971793.201,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,1.0
971804.205,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,1.0
971815.204,0.0,1.0,-1.0,-0.23999999463558197,-0.1069999486207962,0.0,0.0,0.0,1.0
971826.201,0.0,0.0,0.0,0.0,-0.1069999486207962,0.0,0.0,0.0,-1.0
971837.205,0.0,1.0,-1.0,-0.23999999463558197,-0.10799994319677353,0.0,0.0,0.0,0.0
971848.204,0.0,1.0,-1.0,-0.23999999463558197,-0.10899994522333145,0.0,0.0,0.0,0.0
971859.2,0.0,0.0,0.0,0.0,-0.10899994522333145,0.0,0.0,0.0,1.0
971869.201,0.0,0.0,0.0,0.0,-0.10899994522333145,0.0,0.0,0.0,2.0
971879.201,0.0,0.0,0.0,0.0,-0.10899994522333145,0.0,0.0,0.0,-1.0
971890.201,0.0,0.0,0.0,0.0,-0.10899994522333145,0.0,0.0,0.0,0.0
971900.937,0.0,-1.0,1.0,0.23999999463558197,-0.10799994319677353,0.0,0.0,0.0,1.0
971910.938,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,0.0
971920.938,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,1.0
971930.939,0.0,-1.0,1.0,0.23999999463558197,-0.1069999486207962,0.0,0.0,0.0,1.0
971941.2,0.0,0.0,0.0,0.0,-0.1069999486207962,0.0,0.0,0.0,2.0
971952.205,0.0,-1.0,1.0,0.23999999463558197,-0.10599994659423828,0.0,0.0,0.0,1.0
971962.206,0.0,-1.0,1.0,0.23999999463558197,-0.10499995201826096,0.0,0.0,0.0,2.0
971972.207,0.0,1.0,-1.0,-0.23999999463558197,-0.10599994659423828,0.0,0.0,0.0,1.0
971983.205,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,0.0
971993.205,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,0.0
972003.206,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,1.0
972013.207,0.0,-1.0,1.0,0.23999999463558197,-0.10499995201826096,0.0,0.0,0.0,1.0
972023.207,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,0.0
972033.572,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,0.0
972043.573,0.0,1.0,-1.0,-0.23999999463558197,-0.10599994659423828,0.0,0.0,0.0,1.0
972054.204,0.0,1.0,-1.0,-0.23999999463558197,-0.10799994319677353,0.0,0.0,0.0,0.0
972064.205,0.0,1.0,-1.0,-0.23999999463558197,-0.10899994522333145,0.0,0.0,0.0,0.0
972075.204,0.0,-1.0,1.0,0.23999999463558197,-0.10799994319677353,0.0,0.0,0.0,1.0
972086.201,0.0,1.0,-1.0,-0.23999999463558197,-0.10899994522333145,0.0,0.0,0.0,0.0
972096.202,0.0,0.0,0.0,0.0,-0.10899994522333145,0.0,0.0,0.0,0.0
972107.2,0.0,0.0,0.0,0.0,-0.10899994522333145,0.0,0.0,0.0,1.0
972117.201,0.0,1.0,-1.0,-0.23999999463558197,-0.10999994724988937,0.0,0.0,0.0,0.0
972128.201,0.0,0.0,0.0,0.0,-0.10999994724988937,0.0,0.0,0.0,1.0
972139.204,0.0,0.0,0.0,0.0,-0.10999994724988937,0.0,0.0,0.0,1.0
972149.204,0.0,-2.0,2.0,0.47999998927116394,-0.10799994319677353,0.0,0.0,0.0,0.0
972160.2,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,1.0
972171.209,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,0.0
972182.201,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,1.0
972192.202,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,2.0
972202.203,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,0.0
972212.203,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,0.0
972223.201,0.0,-1.0,1.0,0.23999999463558197,-0.1069999486207962,0.0,0.0,0.0,1.0
972234.205,0.0,0.0,0.0,0.0,-0.1069999486207962,0.0,0.0,0.0,1.0
972245.206,0.0,1.0,-1.0,-0.23999999463558197,-0.10799994319677353,0.0,0.0,0.0,1.0
972255.206,0.0,0.0,-1.0,-0.23999999463558197,-0.10799994319677353,0.0,0.0,0.0,1.0
972265.206,0.0,0.0,0.0,0.0,-0.10799994319677353,0.0,0.0,0.0,1.0
972276.1,0.0,-1.0,1.0,0.23999999463558197,-0.1069999486207962,0.0,0.0,0.0,0.0
972286.101,0.0,0.0,0.0,0.0,-0.1069999486207962,0.0,0.0,0.0,1.0
972297.201,0.0,0.0,0.0,0.0,-0.1069999486207962,0.0,0.0,0.0,-1.0
972307.202,0.0,0.0,0.0,0.0,-0.1069999486207962,0.0,0.0,0.0,-1.0
972317.202,0.0,-1.0,1.0,0.23999999463558197,-0.10599994659423828,0.0,0.0,0.0,0.0
972327.203,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,1.0
972337.203,0.0,1.0,-1.0,-0.23999999463558197,-0.1069999486207962,0.0,0.0,0.0,0.0
972347.203,0.0,0.0,0.0,0.0,-0.1069999486207962,0.0,0.0,0.0,1.0
972357.204,0.0,-1.0,1.0,0.23999999463558197,-0.10599994659423828,0.0,0.0,0.0,2.0
972368.201,0.0,-1.0,1.0,0.23999999463558197,-0.10499995201826096,0.0,0.0,0.0,2.0
972379.205,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,0.0
972390.201,0.0,1.0,-1.0,-0.23999999463558197,-0.10599994659423828,0.0,0.0,0.0,1.0
972400.202,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,2.0
972411.2,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,2.0
972422.205,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,1.0
972433.201,0.0,1.0,-1.0,-0.23999999463558197,-0.1069999486207962,0.0,0.0,0.0,0.0
972444.205,0.0,0.0,0.0,0.0,-0.1069999486207962,0.0,0.0,0.0,1.0
972455.205,0.0,-1.0,1.0,0.23999999463558197,-0.10599994659423828,0.0,0.0,0.0,2.0
972466.201,0.0,0.0,0.0,0.0,-0.10599994659423828,0.0,0.0,0.0,1.0
972476.202,0.0,-1.0,1.0,0.23999999463558197,-0.10499995201826096,0.0,0.0,0.0,-1.0
972486.203,0.0,0.0,0.0,0.0,-0.10499995201826096,0.0,0.0,0.0,-1.0
972497.208,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
972507.747,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
972518.201,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,0.0
972528.201,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,0.0
972538.202,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,0.0
972548.203,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,0.0
972559.2,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
972570.205,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,0.0
972581.201,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,0.0
972591.202,0.0,-1.0,1.0,0.23999999463558197,-0.10299994796514511,0.0,0.0,0.0,1.0
972602.201,0.0,-1.0,1.0,0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,1.0
972613.205,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,0.0
972623.205,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,1.0
972634.205,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,1.0
972645.205,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,1.0
972656.201,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,0.0
972666.202,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,2.0
972677.258,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,3.0
972688.201,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,0.0
972699.205,0.0,-1.0,1.0,0.23999999463558197,-0.10299994796514511,0.0,0.0,0.0,0.0
972710.208,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,1.0
972721.201,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,1.0
972731.201,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,1.0
972742.201,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,1.0
972752.202,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
972762.203,0.0,1.0,-1.0,-0.23999999463558197,-0.10399994999170303,0.0,0.0,0.0,1.0
972772.204,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
972783.205,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
972794.201,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,1.0
972805.206,0.0,0.0,0.0,0.0,-0.10399994999170303,0.0,0.0,0.0,0.0
972815.207,0.0,-1.0,1.0,0.23999999463558197,-0.10299994796514511,0.0,0.0,0.0,2.0
972826.205,0.0,-1.0,1.0,0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,2.0
972836.206,0.0,-1.0,1.0,0.23999999463558197,-0.10099995136260986,0.0,0.0,0.0,1.0
972846.206,0.0,-1.0,1.0,0.23999999463558197,-0.09999995678663254,0.0,0.0,0.0,1.0
972857.201,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,2.0
972867.202,0.0,-1.0,1.0,0.23999999463558197,-0.09899995476007462,0.0,0.0,0.0,3.0
972877.203,0.0,1.0,-1.0,-0.23999999463558197,-0.09999995678663254,0.0,0.0,0.0,1.0
972887.204,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,1.0
972897.205,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,2.0
972908.201,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,0.0
972919.205,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,0.0
972929.206,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,2.0
972940.211,0.0,-1.0,1.0,0.23999999463558197,-0.09899995476007462,0.0,0.0,0.0,0.0
972950.212,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,-1.0
972961.2,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
972971.2,0.0,1.0,-1.0,-0.23999999463558197,-0.09999995678663254,0.0,0.0,0.0,2.0
972982.205,0.0,1.0,-1.0,-0.23999999463558197,-0.10099995136260986,0.0,0.0,0.0,2.0
972993.173,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,0.0
973004.205,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,0.0
973014.206,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,0.0
973024.206,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,1.0
973034.207,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,1.0
973045.205,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,2.0
973055.727,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,0.0
973066.2,0.0,2.0,-2.0,-0.47999998927116394,-0.10299994796514511,0.0,0.0,0.0,1.0
973076.201,0.0,-1.0,1.0,0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,1.0
973087.201,0.0,-1.0,1.0,0.23999999463558197,-0.10099995136260986,0.0,0.0,0.0,1.0
973097.202,0.0,0.0,0.0,0.0,-0.10099995136260986,0.0,0.0,0.0,1.0
973108.201,0.0,1.0,-1.0,-0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,0.0
973119.205,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,0.0
973129.205,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,0.0
973140.2,0.0,1.0,-1.0,-0.23999999463558197,-0.10299994796514511,0.0,0.0,0.0,0.0
973151.205,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
973162.205,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
973173.201,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
973184.205,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,0.0
973195.201,0.0,0.0,0.0,0.0,-0.10299994796514511,0.0,0.0,0.0,1.0
973205.556,0.0,-1.0,1.0,0.23999999463558197,-0.10199995338916779,0.0,0.0,0.0,1.0
973215.557,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,0.0
973226.204,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,2.0
973236.362,0.0,0.0,0.0,0.0,-0.10199995338916779,0.0,0.0,0.0,1.0
973247.204,0.0,-1.0,1.0,0.23999999463558197,-0.10099995136260986,0.0,0.0,0.0,0.0
973258.173,0.0,-1.0,1.0,0.23999999463558197,-0.09999995678663254,0.0,0.0,0.0,0.0
973268.174,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,1.0
973278.175,0.0,0.0,0.0,0.0,-0.09999995678663254,0.0,0.0,0.0,1.0
973289.204,0.0,-1.0,1.0,0.23999999463558197,-0.09899995476007462,0.0,0.0,0.0,0.0
973300.201,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
973311.205,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,1.0
973321.206,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
973331.207,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,1.0
973342.204,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,3.0
973353.201,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,1.0
973363.202,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,1.0
973373.202,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
973384.2,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
973394.915,0.0,0.0,0.0,0.0,-0.09899995476007462,0.0,0.0,0.0,0.0
973404.916,0.0,-1.0,1.0,0.23999999463558197,-0.0979999527335167,0.0,0.0,0.0,0.0
973415.201,0.0,-1.0,1.0,0.23999999463558197,-0.09699995815753937,0.0,0.0,0.0,1.0
973425.202,0.0,0.0,0.0,0.0,-0.09699995815753937,0.0,0.0,0.0,1.0
973435.202,0.0,0.0,0.0,0.0,-0.09699995815753937,0.0,0.0,0.0,0.0
973445.203,0.0,-1.0,1.0,0.23999999463558197,-0.09599995613098145,0.0,0.0,0.0,1.0
973456.204,0.0,0.0,0.0,0.0,-0.09599995613098145,0.0,0.0,0.0,0.0
973467.205,0.0,1.0,-1.0,-0.23999999463558197,-0.09699995815753937,0.0,0.0,0.0,0.0
973478.201,0.0,0.0,0.0,0.0,-0.09699995815753937,0.0,0.0,0.0,0.0
973488.202,0.0,0.0,0.0,0.0,-0.09699995815753937,0.0,0.0,0.0,0.0
973499.205,0.0,1.0,-1.0,-0.23999999463558197,-0.0979999527335167,0.0,0.0,0.0,1.0
973510.201,0.0,1.0,-1.0,-0.23999999463558197,-0.09899995476007462,0.0,0.0,0.0,0.0
973521.205,0.0,-1.0,1.0,0.23999999463558197,-0.0979999527335167,0.0,0.0,0.0,1.0
973531.205,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,2.0
973542.201,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,0.0
973552.201,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,0.0
973562.381,0.0,0.0,0.0,0.0,-0.0979999527335167,0.0,0.0,0.0,3.0
973572.381,0.0,-1.0,1.0,0.23999999463558197,-0.09699995815753937,0.0,0.0,0.0,3.0
973583.201,0.0,-1.0,1.0,0.23999999463558197,-0.09599995613098145,0.0,0.0,0.0,2.0
973594.205,0.0,0.0,0.0,0.0,-0.09599995613098145,0.0,0.0,0.0,0.0
973604.206,0.0,-1.0,1.0,0.23999999463558197,-0.09499996155500412,0.0,0.0,0.0,2.0
973614.207,0.0,0.0,0.0,0.0,-0.09499996155500412,0.0,0.0,0.0,1.0
973625.204,0.0,-1.0,1.0,0.23999999463558197,-0.0939999595284462,0.0,0.0,0.0,0.0
973635.205,0.0,-2.0,2.0,0.47999998927116394,-0.09199996292591095,0.0,0.0,0.0,0.0
973645.206,0.0,-1.0,1.0,0.23999999463558197,-0.09099996089935303,0.0,0.0,0.0,1.0
973655.207,0.0,-1.0,1.0,0.23999999463558197,-0.0899999663233757,0.0,0.0,0.0,1.0
973665.207,0.0,-1.0,1.0,0.23999999463558197,-0.08899996429681778,0.0,0.0,0.0,0.0
973675.207,0.0,-1.0,1.0,0.23999999463558197,-0.08799996227025986,0.0,0.0,0.0,0.0
973685.464,0.0,-2.0,2.0,0.47999998927116394,-0.08599996566772461,0.0,0.0,0.0,0.0
