Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
1207040.963,-637.0,-52.0,390.0,-271.85455322265625,0.0,-25.878883361816406,-297.0,-255.0,-637.0,-3.184999942779541,-436.85888671875,-6.831794261932373,-446.0,-143.0,136.0,142.0,89.20191192626953,0.0,-1.5437688827514648,87.0,87.0,143.0,2.1449999809265137,-10.48451042175293,1.1107133626937866,-7.0
1207061.873,-637.0,-22.0,420.0,-293.0435791015625,0.0,-26.659709930419922,-319.0,-255.0,-637.0,-3.184999942779541,-436.8973083496094,-5.873502254486084,-445.0,-143.0,126.0,135.0,86.44219970703125,0.0,-3.299274206161499,83.0,83.0,143.0,2.1449999809265137,-10.475933074951172,0.9549140334129333,-7.0
1207071.879,-637.0,-6.0,434.0,-303.9747009277344,0.0,-25.56991195678711,-329.0,-255.0,-637.0,-3.184999942779541,-436.9165344238281,-5.446008682250977,-445.0,-143.0,129.0,136.0,85.20712280273438,0.0,-1.1500180959701538,84.0,84.0,143.0,2.1449999809265137,-10.47164535522461,0.8854121565818787,-7.0
1207090.962,-637.0,19.0,461.0,-325.4567565917969,0.0,-22.523439407348633,-347.0,-255.0,-637.0,-3.184999942779541,-436.9549865722656,-4.682100296020508,-444.0,-143.0,127.0,133.0,84.58036804199219,0.0,-2.05090594291687,82.0,82.0,143.0,2.1449999809265137,-10.463068008422852,0.76121586561203,-7.0
1207100.963,-637.0,39.0,479.0,-336.66015625,0.0,-25.44257164001465,-362.0,-255.0,-637.0,-3.184999942779541,-436.97418212890625,-4.341320514678955,-444.0,-143.0,129.0,135.0,84.4582290649414,0.0,-0.36609601974487305,84.0,84.0,143.0,2.1449999809265137,-10.458780288696289,0.7058119773864746,-7.0
1207121.87,-637.0,70.0,507.0,-358.0704650878906,0.0,-23.636093139648438,-381.0,-255.0,-637.0,-3.184999942779541,-437.01263427734375,-3.732365608215332,-443.0,-143.0,134.0,142.0,85.95886993408203,0.0,3.3962349891662598,89.0,89.0,143.0,2.1449999809265137,-10.450203895568848,0.6068081259727478,-7.0
1207131.877,-637.0,80.0,523.0,-369.08404541015625,0.0,-24.624958038330078,-393.0,-255.0,-637.0,-3.184999942779541,-437.0318603515625,-3.4607110023498535,-443.0,-143.0,135.0,142.0,87.17086029052734,0.0,2.293060302734375,89.0,89.0,143.0,2.1449999809265137,-10.445915222167969,0.562642514705658,-7.0
1207150.962,-636.0,111.0,550.0,-389.936767578125,0.0,-22.420591354370117,-412.0,-255.0,-636.0,-3.179999828338623,-437.0701904296875,-2.5836524963378906,-442.0,-143.0,141.0,144.0,89.6978530883789,0.0,1.089436411857605,90.0,90.0,143.0,2.1449999809265137,-10.437338829040527,0.48372092843055725,-7.0
1207160.964,-636.0,124.0,567.0,-399.93731689453125,0.0,-25.669471740722656,-425.0,-255.0,-636.0,-3.179999828338623,-437.08917236328125,-2.3956053256988525,-442.0,-143.0,145.0,148.0,91.2977066040039,0.0,2.1990585327148438,93.0,93.0,143.0,2.1449999809265137,-10.433050155639648,0.44851407408714294,-7.0
1207181.868,-636.0,149.0,586.0,-417.36322021484375,0.0,-19.31267738342285,-436.0,-255.0,-636.0,-3.179999828338623,-437.12713623046875,-2.059575080871582,-442.0,-142.0,150.0,156.0,95.57587432861328,0.0,3.3972651958465576,98.0,98.0,142.0,2.129999876022339,-10.4245023727417,0.1738007515668869,-8.0
1207191.877,-635.0,158.0,596.0,-425.59722900390625,0.0,-17.490734100341797,-443.0,-255.0,-635.0,-3.174999952316284,-437.1461181640625,-1.5297930240631104,-441.0,-142.0,151.0,158.0,97.15939331054688,0.0,2.9159183502197266,100.0,100.0,142.0,2.129999876022339,-10.420244216918945,0.1611509472131729,-8.0
1207210.962,-632.0,177.0,616.0,-440.4002685546875,0.0,-16.156856536865234,-456.0,-255.0,-633.0,-3.1649999618530273,-437.1841125488281,-0.5722910761833191,-440.0,-142.0,158.0,162.0,100.52570343017578,0.0,1.935813069343567,102.0,102.0,142.0,2.129999876022339,-10.411725997924805,0.1385463923215866,-8.0
1207220.968,-631.0,190.0,630.0,-448.48516845703125,0.0,-19.30681610107422,-467.0,-255.0,-631.0,-3.1549999713897705,-437.2030944824219,0.23508025705814362,-440.0,-141.0,159.0,162.0,101.48681640625,0.0,0.6632304787635803,102.0,102.0,141.0,2.115000009536743,-10.407478332519531,-0.09321288764476776,-8.0
1207241.87,-626.0,210.0,649.0,-462.7718811035156,0.0,-18.133100509643555,-480.0,-255.0,-627.0,-3.134999990463257,-437.2408142089844,1.6772204637527466,-438.0,-142.0,159.0,170.0,104.55874633789062,0.0,2.843421220779419,107.0,107.0,142.0,2.129999876022339,-10.399012565612793,0.14486178755760193,-8.0
1207251.878,-624.0,222.0,658.0,-469.51678466796875,0.0,-17.568559646606445,-487.0,-255.0,-624.0,-3.119999885559082,-437.2595520019531,2.712491273880005,-437.0,-142.0,164.0,169.0,105.56086730957031,0.0,0.9385210871696472,106.0,106.0,142.0,2.129999876022339,-10.394765853881836,0.1409677267074585,-8.0
1207270.962,-619.0,235.0,669.0,-481.3691101074219,0.0,-11.042481422424316,-492.0,-255.0,-620.0,-3.0999999046325684,-437.2968444824219,3.807126998901367,-436.0,-142.0,163.0,171.0,106.61554718017578,0.0,0.8004916906356812,107.0,107.0,142.0,2.129999876022339,-10.386247634887695,0.1211942732334137,-8.0
1207280.964,-617.0,245.0,678.0,-487.0828552246094,0.0,-11.989198684692383,-499.0,-255.0,-618.0,-3.0899999141693115,-437.3153381347656,4.2898759841918945,-436.0,-142.0,166.0,169.0,106.68647003173828,0.0,-0.8699511885643005,105.0,105.0,142.0,2.129999876022339,-10.381988525390625,0.11237334460020065,-8.0
1207301.873,-614.0,259.0,690.0,-497.2169494628906,0.0,-9.333087921142578,-506.0,-255.0,-614.0,-3.069999933242798,-437.3523864746094,5.175502300262451,-435.0,-143.0,162.0,170.0,106.27909088134766,0.0,-0.09525617212057114,106.0,106.0,143.0,2.1449999809265137,-10.37344741821289,0.311636745929718,-7.0
1207311.879,-613.0,264.0,698.0,-502.0335388183594,0.0,-10.569437980651855,-512.0,-255.0,-613.0,-3.06499981880188,-437.3707580566406,5.184475898742676,-435.0,-143.0,161.0,166.0,105.6854019165039,0.0,-2.353210687637329,103.0,103.0,143.0,2.1449999809265137,-10.369158744812012,0.2889547646045685,-7.0
1207330.962,-609.0,274.0,709.0,-510.3524475097656,0.0,-9.492624282836914,-519.0,-255.0,-610.0,-3.049999952316284,-437.4073181152344,5.563714981079102,-434.0,-145.0,158.0,167.0,104.935546875,0.0,-0.8715163469314575,104.0,104.0,145.0,2.174999952316284,-10.360505104064941,0.6660991907119751,-7.0
1207340.963,-607.0,280.0,712.0,-513.822021484375,0.0,-7.211676120758057,-521.0,-255.0,-607.0,-3.0349998474121094,-437.42559814453125,6.316112995147705,-434.0,-147.0,157.0,167.0,104.26461029052734,0.0,-0.20925284922122955,104.0,104.0,146.0,2.190000057220459,-10.356131553649902,0.8326441049575806,-7.0
1207361.874,-599.0,291.0,725.0,-521.2691650390625,0.0,-9.966804504394531,-531.0,-255.0,-600.0,-3.0,-437.4618225097656,8.074185371398926,-432.0,-151.0,157.0,162.0,102.38604736328125,0.0,-1.827838659286499,100.0,100.0,151.0,2.2649998664855957,-10.34721565246582,1.7730714082717896,-6.0
1207371.879,-593.0,302.0,732.0,-525.3604736328125,0.0,-11.508196830749512,-536.0,-255.0,-595.0,-2.9749999046325684,-437.479736328125,9.41528034210205,-431.0,-154.0,157.0,161.0,101.22816467285156,0.0,-1.3536773920059204,99.0,99.0,153.0,2.294999837875366,-10.342650413513184,2.080672025680542,-5.0
1207390.962,-581.0,319.0,743.0,-534.5572509765625,0.0,-10.112076759338379,-544.0,-255.0,-582.0,-2.9099998474121094,-437.5150451660156,12.90713882446289,-427.0,-159.0,155.0,158.0,99.76274871826172,0.0,-1.7338836193084717,98.0,98.0,158.0,2.369999885559082,-10.333266258239746,2.8201730251312256,-5.0
1207400.963,-574.0,327.0,750.0,-539.1708984375,0.0,-10.870107650756836,-550.0,-255.0,-575.0,-2.875,-437.5323791503906,14.662192344665527,-425.0,-161.0,151.0,155.0,98.0230484008789,0.0,-2.133547306060791,95.0,95.0,160.0,2.3999998569488525,-10.328476905822754,3.0450119972229004,-4.0
1207421.869,-557.0,350.0,769.0,-550.5961303710938,0.0,-15.114164352416992,-565.0,-255.0,-558.0,-2.7899999618530273,-437.5663146972656,18.9333553314209,-421.0,-164.0,145.0,150.0,95.70433807373047,0.0,-3.034602403640747,92.0,92.0,164.0,2.4600000381469727,-10.318746566772461,3.459794521331787,-4.0
1207431.874,-548.0,359.0,776.0,-557.0783081054688,0.0,-13.450488090515137,-570.0,-255.0,-549.0,-2.744999885559082,-437.5829162597656,21.03866195678711,-419.0,-165.0,145.0,149.0,94.47221374511719,0.0,-2.3515374660491943,92.0,92.0,165.0,2.4749999046325684,-10.313815116882324,3.4296035766601562,-4.0
1207450.962,-527.0,387.0,794.0,-569.733154296875,0.0,-14.346473693847656,-584.0,-255.0,-528.0,-2.6399998664855957,-437.6152648925781,25.958080291748047,-414.0,-166.0,134.0,143.0,90.54920196533203,0.0,-2.5124404430389404,88.0,88.0,166.0,2.490000009536743,-10.30388355255127,3.160433292388916,-4.0
1207460.964,-514.0,398.0,805.0,-576.54541015625,0.0,-16.321170806884766,-592.0,-255.0,-516.0,-2.5799999237060547,-437.630859375,28.69769859313965,-411.0,-166.0,136.0,140.0,88.82493591308594,0.0,-2.668644666671753,86.0,86.0,166.0,2.490000009536743,-10.29890251159668,2.930405855178833,-4.0
1207481.868,-484.0,428.0,828.0,-592.6162109375,0.0,-18.338390350341797,-610.0,-255.0,-488.0,-2.440000057220459,-437.6609191894531,35.102909088134766,-404.0,-166.0,126.0,127.0,84.12816619873047,0.0,-6.737836837768555,77.0,77.0,166.0,2.490000009536743,-10.288941383361816,2.5193593502044678,-5.0
1207491.877,-468.0,442.0,838.0,-601.1519165039062,0.0,-16.7545166015625,-617.0,-255.0,-471.0,-2.3550000190734863,-437.6752624511719,39.105960845947266,-400.0,-167.0,122.0,131.0,82.54293823242188,0.0,-2.066397190093994,80.0,80.0,167.0,2.504999876022339,-10.283949851989746,2.5576162338256836,-5.0
1207510.962,-433.0,476.0,867.0,-619.3344116210938,0.0,-21.593952178955078,-640.0,-255.0,-435.0,-2.174999952316284,-437.7023620605469,47.030372619628906,-392.0,-167.0,113.0,119.0,77.27651977539062,0.0,-4.851738929748535,72.0,72.0,167.0,2.504999876022339,-10.273959159851074,2.2152373790740967,-5.0
1207520.964,-415.0,494.0,878.0,-628.5404663085938,0.0,-19.977214813232422,-648.0,-255.0,-417.0,-2.0850000381469727,-437.7150573730469,50.55666732788086,-389.0,-166.0,108.0,111.0,74.16544342041016,0.0,-7.140343189239502,67.0,67.0,166.0,2.490000009536743,-10.26895523071289,1.8290050029754639,-5.0
1207541.867,-375.0,527.0,908.0,-647.5682373046875,0.0,-24.339462280273438,-671.0,-255.0,-379.0,-1.8949999809265137,-437.7388610839844,57.601898193359375,-382.0,-166.0,97.0,105.0,68.2796401977539,0.0,-4.896745681762695,63.0,63.0,167.0,2.504999876022339,-10.258959770202637,1.7810750007629395,-5.0
1207551.874,-357.0,546.0,918.0,-656.8618774414062,0.0,-21.31356430053711,-678.0,-255.0,-360.0,-1.7999999523162842,-437.74993896484375,60.74459457397461,-378.0,-167.0,93.0,100.0,65.23165893554688,0.0,-5.036642551422119,60.0,60.0,166.0,2.490000009536743,-10.253978729248047,1.4396417140960693,-6.0
1207570.962,-322.0,572.0,940.0,-674.9830932617188,0.0,-17.867130279541016,-692.0,-255.0,-324.0,-1.6200000047683716,-437.77032470703125,65.60517120361328,-373.0,-166.0,82.0,90.0,58.685569763183594,0.0,-4.912128448486328,53.0,53.0,166.0,2.490000009536743,-10.244000434875488,1.2285946607589722,-6.0
1207580.964,-302.0,587.0,958.0,-684.2595825195312,0.0,-23.457853317260742,-707.0,-255.0,-305.0,-1.524999976158142,-437.7796325683594,68.14774322509766,-371.0,-166.0,75.0,84.0,55.64069366455078,0.0,-5.617063999176025,50.0,50.0,166.0,2.490000009536743,-10.239019393920898,1.1391732692718506,-6.0
1207601.869,-263.0,618.0,976.0,-700.9423217773438,0.0,-17.642208099365234,-718.0,-255.0,-267.0,-1.334999918937683,-437.7967529296875,72.70854187011719,-366.0,-165.0,62.0,74.0,48.514854431152344,0.0,-4.785351276397705,43.0,43.0,165.0,2.4749999046325684,-10.229082107543945,0.7638759016990662,-6.0
1207611.877,-243.0,630.0,987.0,-709.04052734375,0.0,-17.195056915283203,-726.0,-255.0,-247.0,-1.2350000143051147,-437.804443359375,75.1316146850586,-363.0,-165.0,61.0,69.0,44.73061752319336,0.0,-4.153904438018799,40.0,40.0,165.0,2.4749999046325684,-10.224138259887695,0.7116028070449829,-7.0
1207630.962,-203.0,655.0,1014.0,-725.8209228515625,0.0,-21.222532272338867,-747.0,-255.0,-206.0,-1.0299999713897705,-437.8178405761719,79.82454681396484,-359.0,-164.0,45.0,55.0,37.614898681640625,0.0,-6.0493245124816895,31.0,31.0,164.0,2.4600000381469727,-10.214282035827637,0.40629252791404724,-7.0
1207640.966,-183.0,664.0,1022.0,-733.3510131835938,0.0,-18.390308380126953,-751.0,-255.0,-186.0,-0.9300000071525574,-437.82366943359375,81.72969055175781,-357.0,-163.0,40.0,47.0,33.83480453491211,0.0,-7.443252086639404,26.0,26.0,163.0,2.444999933242798,-10.209375381469727,0.1550963670015335,-7.0
1207661.867,-141.0,688.0,1040.0,-747.5679321289062,0.0,-16.27962303161621,-763.0,-255.0,-145.0,-0.7249999642372131,-437.83349609375,85.48645782470703,-353.0,-163.0,28.0,36.0,26.87627601623535,0.0,-7.222527980804443,19.0,19.0,163.0,2.444999933242798,-10.199597358703613,0.13334110379219055,-7.0
1207671.877,-123.0,698.0,1045.0,-753.1412963867188,0.0,-12.67829704284668,-765.0,-255.0,-126.0,-0.6299999952316284,-437.8375244140625,86.59383392333984,-351.0,-163.0,23.0,29.0,22.571882247924805,0.0,-7.545284748077393,15.0,15.0,163.0,2.444999933242798,-10.194707870483398,0.12363608926534653,-7.0
1207690.962,-87.0,714.0,1064.0,-764.884765625,0.0,-15.119368553161621,-780.0,-255.0,-89.0,-0.4449999928474426,-437.8438720703125,88.22605895996094,-350.0,-163.0,13.0,18.0,15.30851936340332,0.0,-7.044076442718506,8.0,8.0,163.0,2.444999933242798,-10.184930801391602,0.10629373043775558,-7.0
1207700.965,-70.0,720.0,1068.0,-769.6866455078125,0.0,-11.804041862487793,-781.0,-255.0,-72.0,-0.35999998450279236,-437.8462219238281,88.36236572265625,-349.0,-163.0,8.0,12.0,12.10020923614502,0.0,-7.484590530395508,4.0,4.0,163.0,2.444999933242798,-10.180041313171387,0.09855730831623077,-7.0
1207721.868,-34.0,733.0,1079.0,-778.8602294921875,0.0,-9.365279197692871,-788.0,-255.0,-37.0,-0.1850000023841858,-437.8493957519531,88.96377563476562,-349.0,-163.0,-8.0,0.0,4.980926513671875,0.0,-7.960440158843994,-2.0,-2.0,163.0,2.444999933242798,-10.170263290405273,0.08473272621631622,-7.0
1207731.879,-17.0,736.0,1084.0,-782.7667236328125,0.0,-8.573623657226562,-791.0,-255.0,-20.0,-0.09999999403953552,-437.8501892089844,89.0523452758789,-348.0,-163.0,-11.0,-3.0,1.242630958557129,0.0,-5.947846412658691,-4.0,-4.0,163.0,2.444999933242798,-10.165374755859375,0.07856559008359909,-7.0
1207750.962,13.0,745.0,1089.0,-788.3341064453125,0.0,-4.705212116241455,-793.0,-255.0,11.0,0.054999999701976776,-437.8503723144531,88.05896759033203,-349.0,-163.0,-23.0,-14.0,-5.594489097595215,0.0,-5.882301330566406,-11.0,-11.0,163.0,2.444999933242798,-10.155596733093262,0.06754523515701294,-7.0
1207760.964,29.0,747.0,1097.0,-791.236083984375,0.0,-8.795445442199707,-800.0,-255.0,27.0,0.13499999046325684,-437.8497619628906,87.82754516601562,-349.0,-163.0,-31.0,-20.0,-9.73957633972168,0.0,-5.624138355255127,-15.0,-15.0,163.0,2.444999933242798,-10.150708198547363,0.06262906640768051,-7.0
1207781.873,62.0,747.0,1098.0,-794.9494018554688,0.0,-3.5496466159820557,-798.0,-255.0,58.0,0.28999999165534973,-437.8471374511719,87.03932189941406,-350.0,-164.0,-42.0,-34.0,-17.41617202758789,0.0,-6.810391426086426,-24.0,-24.0,163.0,2.444999933242798,-10.14093017578125,0.05384412780404091,-7.0
1207791.877,78.0,751.0,1098.0,-795.7982788085938,0.0,-1.7901090383529663,-797.0,-255.0,75.0,0.375,-437.8450927734375,87.26226806640625,-350.0,-164.0,-48.0,-40.0,-21.033418655395508,0.0,-6.903280258178711,-27.0,-27.0,164.0,2.4600000381469727,-10.136012077331543,0.26172569394111633,-7.0
1207810.962,108.0,748.0,1100.0,-797.8565673828125,0.0,-0.42203307151794434,-798.0,-255.0,106.0,0.5299999713897705,-437.83953857421875,86.55912780761719,-350.0,-165.0,-56.0,-50.0,-28.009689331054688,0.0,-6.0018768310546875,-34.0,-34.0,165.0,2.4749999046325684,-10.126142501831055,0.4368140697479248,-7.0
1207820.963,124.0,750.0,1101.0,-797.330322265625,0.0,-1.6320819854736328,-798.0,-255.0,122.0,0.6100000143051147,-437.8360900878906,86.42521667480469,-350.0,-166.0,-63.0,-54.0,-30.86821937561035,0.0,-5.401377201080322,-36.0,-36.0,166.0,2.490000009536743,-10.121179580688477,0.6266459822654724,-7.0
1207841.87,158.0,747.0,1096.0,-796.3748779296875,0.0,2.8522064685821533,-793.0,-255.0,155.0,0.7749999761581421,-437.82763671875,86.56614685058594,-350.0,-166.0,-74.0,-66.0,-37.4709587097168,0.0,-6.386799335479736,-43.0,-43.0,166.0,2.490000009536743,-10.111218452453613,0.5387466549873352,-7.0
1207851.879,174.0,748.0,1099.0,-796.00244140625,0.0,-0.852637767791748,-796.0,-255.0,171.0,0.8549999594688416,-437.8226623535156,86.4433822631836,-350.0,-165.0,-76.0,-71.0,-40.76649475097656,0.0,-6.219886302947998,-46.0,-46.0,166.0,2.490000009536743,-10.10623836517334,0.49953481554985046,-7.0
1207870.962,206.0,745.0,1095.0,-794.6641845703125,0.0,1.6623260974884033,-793.0,-255.0,204.0,1.0199999809265137,-437.81134033203125,86.61564636230469,-350.0,-165.0,-86.0,-77.0,-45.84916305541992,0.0,-4.452392578125,-50.0,-50.0,165.0,2.4749999046325684,-10.096301078796387,0.21357481181621552,-7.0
1207880.969,223.0,746.0,1095.0,-794.268310546875,0.0,1.0186817646026611,-793.0,-255.0,221.0,1.1050000190734863,-437.8049621582031,86.87494659423828,-349.0,-166.0,-92.0,-83.0,-49.31892395019531,0.0,-4.942694664001465,-54.0,-54.0,165.0,2.4749999046325684,-10.091349601745605,0.19803011417388916,-7.0
1207901.872,258.0,744.0,1093.0,-792.7875366210938,0.0,1.2090176343917847,-791.0,-255.0,254.0,1.2699999809265137,-437.7905578613281,86.9579086303711,-349.0,-165.0,-98.0,-86.0,-53.55337142944336,0.0,-1.9102838039398193,-55.0,-55.0,165.0,2.4749999046325684,-10.081429481506348,0.16114334762096405,-7.0
1207911.878,275.0,740.0,1094.0,-792.1265258789062,0.0,-0.8442821502685547,-792.0,-255.0,271.0,1.3550000190734863,-437.78265380859375,87.18081665039062,-349.0,-165.0,-99.0,-92.0,-55.362525939941406,0.0,-3.8147106170654297,-59.0,-59.0,165.0,2.4749999046325684,-10.076478958129883,0.1494147926568985,-7.0
1207930.962,308.0,735.0,1084.0,-787.2568359375,0.0,3.7453479766845703,-783.0,-255.0,306.0,1.5299999713897705,-437.7652587890625,87.94855499267578,-348.0,-165.0,-110.0,-100.0,-60.460819244384766,0.0,-3.94439697265625,-64.0,-64.0,165.0,2.4749999046325684,-10.06658935546875,0.1348111927509308,-7.0
1207940.964,324.0,729.0,1077.0,-784.132080078125,0.0,7.089653015136719,-777.0,-255.0,322.0,1.6100000143051147,-437.75579833984375,87.71929931640625,-348.0,-164.0,-114.0,-107.0,-63.240867614746094,0.0,-5.790149688720703,-69.0,-69.0,164.0,2.4600000381469727,-10.061664581298828,-0.09002672135829926,-7.0
1207961.868,358.0,712.0,1060.0,-774.9882202148438,0.0,13.145374298095703,-761.0,-255.0,354.0,1.7699999809265137,-437.7353820800781,87.28750610351562,-348.0,-164.0,-123.0,-114.0,-68.34230041503906,0.0,-4.9344587326049805,-73.0,-73.0,164.0,2.4600000381469727,-10.051828384399414,-0.07739871740341187,-7.0
1207971.874,373.0,705.0,1055.0,-769.9165649414062,0.0,11.49238109588623,-758.0,-255.0,370.0,1.8499999046325684,-437.7244873046875,87.09487915039062,-348.0,-164.0,-125.0,-120.0,-71.51929473876953,0.0,-5.75040864944458,-77.0,-77.0,164.0,2.4600000381469727,-10.046910285949707,-0.07176537066698074,-7.0
1207990.962,399.0,682.0,1034.0,-756.8975830078125,0.0,16.10416030883789,-740.0,-255.0,397.0,1.9850000143051147,-437.7013244628906,84.89994812011719,-350.0,-164.0,-136.0,-126.0,-77.11801147460938,0.0,-3.684347629547119,-80.0,-80.0,164.0,2.4600000381469727,-10.037096977233887,-0.048697590827941895,-7.0
1208000.965,411.0,671.0,1023.0,-749.2586669921875,0.0,17.25815773010254,-732.0,-255.0,410.0,2.049999952316284,-437.6891784667969,83.7237548828125,-351.0,-164.0,-138.0,-128.0,-78.43061828613281,0.0,-3.188497543334961,-81.0,-81.0,164.0,2.4600000381469727,-10.03217887878418,-0.045153215527534485,-7.0
1208021.868,437.0,637.0,995.0,-731.1957397460938,0.0,22.156864166259766,-709.0,-255.0,434.0,2.169999837875366,-437.66375732421875,80.88927459716797,-354.0,-164.0,-145.0,-136.0,-83.28602600097656,0.0,-3.4458606243133545,-86.0,-86.0,164.0,2.4600000381469727,-10.022342681884766,-0.03881959989666939,-7.0
1208031.873,447.0,620.0,979.0,-720.0438842773438,0.0,23.901195526123047,-696.0,-255.0,445.0,2.2249999046325684,-437.6505432128906,79.23357391357422,-356.0,-164.0,-148.0,-141.0,-85.59259033203125,0.0,-4.357949733734131,-89.0,-89.0,164.0,2.4600000381469727,-10.017424583435059,-0.03599417582154274,-7.0
1208050.962,464.0,580.0,942.0,-696.0287475585938,0.0,29.685911178588867,-666.0,-255.0,463.0,2.315000057220459,-437.6233215332031,74.82170104980469,-360.0,-165.0,-154.0,-150.0,-90.38636016845703,0.0,-5.3447113037109375,-95.0,-95.0,165.0,2.4749999046325684,-10.007568359375,0.18740497529506683,-7.0
1208060.964,472.0,560.0,925.0,-683.1524658203125,0.0,29.45706558227539,-653.0,-255.0,471.0,2.3550000190734863,-437.60931396484375,72.46176147460938,-362.0,-165.0,-159.0,-151.0,-92.02394104003906,0.0,-4.020703315734863,-96.0,-96.0,165.0,2.4749999046325684,-10.002616882324219,0.17376500368118286,-7.0
1208081.873,488.0,511.0,887.0,-655.0585327148438,0.0,29.75577163696289,-625.0,-255.0,486.0,2.429999828338623,-437.58050537109375,67.8592529296875,-367.0,-165.0,-167.0,-162.0,-97.34517669677734,0.0,-6.033517360687256,-103.0,-103.0,165.0,2.4749999046325684,-9.992714881896973,0.1493910849094391,-7.0
1208091.879,496.0,489.0,861.0,-639.8848266601562,0.0,35.85551834106445,-604.0,-255.0,494.0,2.4700000286102295,-437.5657958984375,66.00037384033203,-369.0,-165.0,-170.0,-165.0,-100.0055160522461,0.0,-5.217947959899902,-105.0,-105.0,165.0,2.4749999046325684,-9.987751960754395,0.1318683922290802,-7.0
1208110.962,510.0,438.0,815.0,-607.1260986328125,0.0,38.23923873901367,-568.0,-255.0,509.0,2.544999837875366,-437.5356140136719,62.2876091003418,-372.0,-166.0,-180.0,-174.0,-104.8888168334961,0.0,-5.981614589691162,-110.0,-110.0,166.0,2.490000009536743,-9.977802276611328,0.31592386960983276,-7.0
1208120.966,514.0,410.0,790.0,-589.45068359375,0.0,39.6297492980957,-549.0,-255.0,514.0,2.569999933242798,-437.5202331542969,59.68286895751953,-375.0,-165.0,-186.0,-180.0,-108.41146850585938,0.0,-6.540116310119629,-114.0,-114.0,165.0,2.4749999046325684,-9.972833633422852,0.0712544396519661,-7.0
1208141.87,517.0,349.0,737.0,-552.5383911132812,0.0,43.07024002075195,-509.0,-255.0,517.0,2.5850000381469727,-437.4892883300781,52.39519119262695,-382.0,-165.0,-196.0,-189.0,-114.74016571044922,0.0,-5.842267990112305,-120.0,-120.0,165.0,2.4749999046325684,-9.962931632995605,0.06125962361693382,-7.0
1208151.875,517.0,318.0,708.0,-533.0611572265625,0.0,45.98533248901367,-487.0,-255.0,517.0,2.5850000381469727,-437.4738464355469,48.581687927246094,-386.0,-165.0,-204.0,-194.0,-118.13241577148438,0.0,-5.657654285430908,-123.0,-123.0,165.0,2.4749999046325684,-9.957980155944824,0.05680093914270401,-7.0
1208170.962,517.0,250.0,651.0,-492.4752197265625,0.0,48.13726043701172,-444.0,-255.0,517.0,2.5850000381469727,-437.4429016113281,41.76716232299805,-393.0,-165.0,-213.0,-204.0,-124.92605590820312,0.0,-5.1379852294921875,-130.0,-130.0,165.0,2.4749999046325684,-9.948078155517578,0.04883350059390068,-7.0
1208180.964,517.0,221.0,621.0,-470.40338134765625,0.0,48.611328125,-421.0,-255.0,517.0,2.5850000381469727,-437.42742919921875,38.72720718383789,-396.0,-165.0,-221.0,-212.0,-128.8478546142578,0.0,-6.462769985198975,-135.0,-135.0,165.0,2.4749999046325684,-9.943126678466797,0.045279230922460556,-7.0
1208201.868,517.0,146.0,555.0,-425.3508605957031,0.0,53.79482650756836,-371.0,-255.0,517.0,2.5850000381469727,-437.396484375,33.29496383666992,-401.0,-165.0,-232.0,-224.0,-136.90977478027344,0.0,-6.0732831954956055,-142.0,-142.0,165.0,2.4749999046325684,-9.93322467803955,0.03892793878912926,-7.0
1208211.874,517.0,112.0,522.0,-401.78369140625,0.0,54.96445083618164,-346.0,-255.0,517.0,2.5850000381469727,-437.3810119628906,30.87164306640625,-403.0,-165.0,-237.0,-231.0,-140.52032470703125,0.0,-6.837794780731201,-147.0,-147.0,165.0,2.4749999046325684,-9.92827320098877,0.03609463572502136,-7.0
1208230.962,517.0,44.0,454.0,-354.3522644042969,0.0,58.50653839111328,-295.0,-255.0,517.0,2.5850000381469727,-437.3500671386719,26.54129409790039,-408.0,-165.0,-252.0,-240.0,-146.64901733398438,0.0,-5.94500732421875,-152.0,-152.0,165.0,2.4749999046325684,-9.918370246887207,0.031031658872961998,-7.0
1208240.964,517.0,10.0,422.0,-330.0914306640625,0.0,57.25547790527344,-272.0,-255.0,517.0,2.5850000381469727,-437.3346252441406,24.609529495239258,-410.0,-165.0,-254.0,-246.0,-150.0160369873047,0.0,-6.398888111114502,-156.0,-156.0,165.0,2.4749999046325684,-9.913419723510742,0.028773067519068718,-7.0
1208261.866,517.0,-63.0,358.0,-282.05517578125,0.0,54.896453857421875,-227.0,-227.0,517.0,2.5850000381469727,-437.3036804199219,21.157564163208008,-413.0,-165.0,-263.0,-252.0,-155.43626403808594,0.0,-4.263065814971924,-159.0,-159.0,165.0,2.4749999046325684,-9.90351676940918,0.02473708614706993,-7.0
1208271.874,517.0,-94.0,324.0,-258.24896240234375,0.0,56.07471466064453,-202.0,-202.0,517.0,2.5850000381469727,-437.2882080078125,19.617643356323242,-415.0,-165.0,-267.0,-259.0,-158.90460205078125,0.0,-5.409609794616699,-164.0,-164.0,165.0,2.4749999046325684,-9.898566246032715,0.022936634719371796,-7.0
